1.6368893129771 1.3587078651685 2.1460727969349 2.0564952380952 0.42708812260536 -1.3224577861163 1.984990689013 1.6498342541436 2.7327552986513 2.9359963099631 3.4298493408663 3.1125763358779 2.6958801498127 2.3119553072626 3.0099622641509 2.57556621881 -1.5295978062157 0.058289962825279 1.5865073529412 1.5060701107011 -0.023543599257885 0.85184782608696 1.6034014869888 1.5433272727273 2.3335195530726 2.4002434456929 2.5351127819549 2.0745075757576 2.2623977695167 2.8676697247706 2.6660335195531 2.6821651376147 4.4199236641221 4.1980859375 4.5279207920792 3.7714563106796 3.4608863198459 3.3666537717602 3.8324448897796 3.8337204724409 5.0613069306931 4.9473359073359 5.1771196754564 5.532899408284 4.3280305927342 4.4151704545455 5.0028657314629 5.1212256809339 3.0899616858238 3.0518484288355 3.2079846449136 3.2278679245283 2.5296421845574 3.1215789473684 3.2509262759924 3.2688380952381 3.9304038461538 4.0907434944238 5.193326848249 5.1920078740157 3.5315584415584 4.1557142857143 4.8889655172414 4.7617082533589 
0.52011204481793 -0.357 1.3590849673203 0.0043543543543542 -1.8957142857143 -2.9198773006135 -0.25436657681941 -0.42055393586006 1.7512074303406 1.1302631578947 2.0693783783784 1.7266062176166 0.48401215805471 0.66873900293255 1.5495685279188 1.0747138964578 -2.5827514792899 -2.4217378917379 -0.72733333333333 -0.93607449856734 -2.0674137931034 -2.2552406417112 -0.96072674418605 -1.1164571428571 -0.18366666666667 0.10899390243902 0.98012820512821 0.45432 -0.40112676056338 -0.57674731182796 0.087487804878049 -0.014830917874396 2.6248051948052 2.6133776595745 3.5146825396825 3.1605025125628 1.5665364583333 1.8327525252525 2.7310567010309 2.3019170984456 4.4579439252336 3.7620090293454 4.9422195704057 4.3095739910314 3.6630536130536 2.8811009174312 4.6684560570071 4.3705504587156 1.799075 1.3814939759036 1.6934455958549 1.3086956521739 0.63951219512195 0.37358536585366 1.3981907090465 0.81890995260664 2.4528211009174 2.4420399113082 4.1885842696629 4.0134265734266 2.4287990762125 1.8060619469027 3.5118279569892 2.6664347826087 
-0.21355339805825 -0.24411764705882 0.47419421487603 1.097 -0.4320315581854 -1.3288514851485 1.1560460652591 1.4744840525328 1.5325263157895 2.2294797687861 1.4605930470348 2.2848712871287 1.8987984496124 1.9773446327684 2.6854748603352 2.4174102079395 -1.182418699187 -0.65534220532319 0.73348708487085 1.2160110294118 0.41915094339623 0.86755434782609 1.660625 2.0011775362319 2.3161048689139 2.1594706994329 2.4705471698113 2.7353396226415 2.1937757009346 3.1194475138122 3.1179379562044 3.194262295082 2.5937826961771 2.6837159533074 3.2767002012072 3.1636730769231 2.8384261036468 3.080395480226 3.6854635108481 3.6915789473684 3.7391718426501 4.0298415841584 4.5330368763557 5.0232730923695 3.8841568627451 4.2366159695817 4.7521115537849 5.0075529865125 2.8784 2.9766108007449 3.3784291187739 3.3636414048059 3.0640331491713 3.7491485507246 3.701375464684 3.5804770642202 3.910859375 3.910953271028 5.2276015473888 5.3409351145038 4.3337262357414 4.3279061371841 5.0134456928839 5.2148224299065 
-2.6599574468085 -2.7558260869565 -0.18436274509804 -2.0198290598291 -3.3766079295154 -4.7254585152838 -1.7615953307393 -2.174246031746 0.036150442477876 -1.4534583333333 0.15536585365854 0.056046511627907 -1.3292340425532 -1.2262745098039 -0.32894545454545 -0.76956896551724 -4.5837668161435 -4.1184051724138 -2.5929365079365 -2.6287654320988 -4.2406787330317 -3.8563485477178 -2.8467741935484 -3.4566135458167 -2.0940816326531 -1.8608196721311 -1.0780514705882 -0.93488805970149 -2.030905511811 -2.5437867647059 -1.5331833910035 -2.0445644599303 1.0025461254613 0.463 0.9491439688716 0.75287822878229 0.016897810218978 0.01979381443299 0.89282051282051 0.86505226480836 1.8102592592593 1.841743772242 2.7157095709571 2.6719496855346 1.3652346570397 0.87010380622837 2.7549494949495 2.916253869969 0.37771126760563 -0.31318181818182 0.042202797202797 0.03962962962963 -0.74571895424837 -1.1716666666667 -0.26329032258065 -1.0114906832298 1.2587959866221 0.33480891719745 2.5066461538462 2.992693498452 0.13796178343949 0.57268011527378 1.7137643678161 0.68106824925816 
0.036601307189543 0.61684444444444 1.3986945812808 1.3669230769231 -0.56932584269663 -1.5435253456221 1.0412527472527 0.97312775330396 1.4607360406091 2.0266588235294 1.6973464373464 2.3614148681055 1.3649638554217 1.3267276887872 2.1355756207675 2.0009324009324 -1.3808505747126 -0.41412803532009 0.58352564102564 0.40035087719298 -0.52459869848156 0.011231732776618 0.65660944206009 1.1233555555556 1.0128438228438 1.348432304038 1.9179424778761 1.5879090909091 1.4746261682243 1.6148366013072 1.9991489361702 2.0682008368201 2.6853301886792 2.6444768856448 2.9947407407407 2.8506812652068 2.5043160377358 2.2889977220957 2.7810361445783 2.8289879518072 2.8761979166667 3.8675609756098 3.8455764075067 4.267400990099 3.3532673267327 3.3493396226415 4.0240476190476 4.0617530864198 2.3767912087912 1.8807555555556 2.3120454545455 2.6795206971678 2.0641830065359 2.251754756871 2.3443020594966 2.3294117647059 3.034 3.0510112359551 4.2239172749392 4.3516666666667 2.9362131519274 3.3839647577093 3.9051612903226 3.9803416856492 
1.0359342915811 0.76109243697479 1.8384710743802 1.7071805273834 -0.42929515418502 -1.0394356659142 1.4137007874016 1.6078131212724 2.8651814516129 2.9762927756654 3.4949136276392 3.6757833655706 2.444019047619 2.3232046332046 3.0973500967118 2.6788394584139 -1.253587962963 -0.61279317697228 1.2195591182365 1.2803469387755 -0.44313559322034 0.22054736842105 1.2631137724551 0.84366935483871 2.0593798449612 2.1510153256705 2.5337358490566 2.7206189555126 1.9331094049904 2.0487242026266 2.4310185185185 2.4468156424581 4.2269863013699 3.8074074074074 4.3215105162524 3.9856156716418 3.3429940119761 3.5186083499006 4.0308253358925 3.9946268656716 5.0970599250936 4.7998127340824 5.5710849909584 5.7440036231884 4.8092551210428 4.5708905380334 5.4110688405797 5.3142602495544 3.2003106796116 2.8723282442748 3.4810436432638 3.3536931818182 2.742 2.8144380952381 3.1932958801498 3.0109760589319 4.1460074626866 3.953046728972 5.3037410071942 5.2968288288288 3.9917343173432 4.1571841155235 4.9277657657658 4.4708258527828 
-4.1959534883721 -4.1484259259259 -2.4872105263158 -3.3001333333333 -4.5733492822967 -5.5633163265306 -2.6982448979592 -3.1904845814978 -1.834236453202 -2.154479638009 -1.7304545454545 -1.3671610169492 -2.0502702702703 -1.9407407407407 -1.7098795180723 -1.610787037037 -5.5653299492386 -4.4094607843137 -3.329406779661 -3.6656888888889 -5.0488405797101 -4.4019282511211 -3.6051063829787 -3.5777777777778 -2.623982300885 -2.2835087719298 -1.7233725490196 -2.066265060241 -2.9245416666667 -2.6517254901961 -2.5325925925926 -2.3915730337079 -1.2186852589641 -0.10916334661355 -0.66055319148936 -0.47552845528455 -0.59708955223881 -0.94945255474453 -0.083849056603774 -0.39266666666667 -0.27286885245902 0.32955102040816 0.64032967032967 1.3607473309609 0.28650793650794 0.00086956521739137 1.8477205882353 1.9079655172414 -0.78014598540146 -0.69068493150685 -0.11605166051661 -0.25606164383562 -0.92493333333333 -1.7039273927393 -0.94310810810811 -1.5574675324675 -0.088007246376812 -0.25793220338983 1.52875 2.211013986014 -0.020729166666667 -0.066055900621118 1.5197196261682 0.17555194805195 
-1.0371290322581 0.15782874617737 0.63930909090909 -0.010590163934426 -1.7808695652174 -1.8801242236025 -0.11700296735905 -0.29937888198758 0.64193771626298 1.0857324840764 0.7602846975089 0.9619014084507 0.38771428571429 0.404375 0.39390322580645 0.93260073260073 -1.7347256097561 -1.2274193548387 -0.38155688622754 0.019811912225705 -1.944 -0.81216292134831 -0.094115853658537 -0.43049132947977 -0.088192771084337 -0.0441065830721 0.208934169279 0.44155115511551 -0.44962536023055 0.38833333333333 0.25239263803681 0.18447368421053 1.1971341463415 1.3939102564103 1.5606402439024 1.4858160237389 1.1015501519757 1.0776132930514 2.1296072507553 2.0096374622356 2.1567346938775 2.4937570621469 3.3489221556886 3.8484722222222 2.0239255014327 2.4567493112948 3.7220307692308 3.6091142857143 1.0325602409639 1.1292668621701 0.95592920353982 0.73162601626016 0.66488505747126 0.83661016949153 1.1973802816901 0.93849740932643 2.0142776203966 1.7871428571429 3.2495362318841 3.9007471264368 1.508252688172 1.5792467532468 3.2744715447154 2.463489010989 
0.7396 0.32676923076923 1.4115631262525 1.4712524850895 -0.86248508946322 -1.3244752475248 1.4433075435203 1.2591423001949 2.6722680412371 2.7239489194499 2.8309330628803 3.0606090373281 2.39304 2.1175787401575 2.7380753968254 2.7513453815261 -1.468985801217 -0.74482283464567 1.220650887574 1.2447884615385 -0.1612915851272 0.20771317829457 1.4869038461538 1.8168226120858 2.2655708661417 2.4416862745098 2.6111969111969 2.4403187250996 1.96924 2.3614258555133 2.3948490566038 2.6583834586466 3.5507632093934 3.3884769539078 4.0858027079304 3.5916477272727 3.2718395303327 3.10384 4.0134659090909 3.3510114503817 4.7740350877193 4.5568761904762 5.238478664193 5.4179112754159 4.3327255278311 3.9945283018868 5.4419814814815 5.442326007326 2.840932038835 3.0989655172414 3.2319281663516 3.180608365019 2.5320912547528 2.8771455938697 3.1190996168582 3.2704780114723 3.9856925996205 3.8933771106942 5.2060296846011 5.1060338345865 4.0491094619666 4.072156133829 5.034452690167 4.790573012939 
0.91197486535009 0.83856880733945 1.4971535580524 1.8844485981308 -0.34095327102804 -1.1320656370656 1.6515162454874 1.2444646098004 2.5376923076923 2.7192804428044 3.3238537549407 2.8018252427184 2.2796060037523 2.2529520295203 2.9601707779886 2.7887404580153 -1.4226744186046 -0.41085027726433 1.1604832713755 1.194328358209 0.20007339449541 0.6272744014733 1.802843866171 1.8671009174312 2.1570055452865 2.1671164510166 2.5236622390892 3.040855513308 2.0737078651685 2.8084124087591 2.6342700729927 2.8171818181818 3.9081728880157 3.5411439842209 4.3052519379845 4.1742003853565 3.3172605363985 3.4154743083004 3.7134932821497 3.8694676806084 4.9744360902256 4.759962962963 5.22752 5.6656870229008 4.4262313432836 4.4336481481481 5.2094476190476 5.3248576850095 2.9592175572519 3.0989502762431 3.5722285714286 3.5941573033708 3.0282163187856 3.2563396226415 3.3642424242424 3.6196455223881 4.0192481203008 4.270652173913 5.4422437137331 5.13249500998 3.9786691312384 4.366295620438 5.0084339622642 4.9078517110266 
-4.1927586206897 -4.9164876033058 -2.8451304347826 -3.4027160493827 -4.5874891774892 -5.0093150684932 -2.8547148288973 -2.9891439688716 -2.1275641025641 -2.4712704918033 -1.9465182186235 -1.7268965517241 -1.724609375 -2.3601886792453 -1.377619047619 -1.4775 -5.1585714285714 -4.57592760181 -3.5049606299213 -3.2465447154472 -4.6148245614035 -4.5798340248963 -3.0143873517787 -2.4923387096774 -2.2617120622568 -1.918937007874 -1.538475177305 -1.8395880149813 -2.7376538461538 -2.4729642857143 -1.7204682274247 -1.8904676258993 -1.4908118081181 -1.258021978022 -1.2960305343511 -1.0868181818182 -1.3446570397112 -1.1914035087719 -0.53519298245614 -0.28777003484321 -0.77706349206349 -0.63342307692308 0.42688172043011 1.3625951557093 0.49123636363636 0.23315217391304 1.7285034013605 1.9863728813559 -0.7805985915493 -1.3768954248366 -0.25749140893471 -0.17320388349515 -1.0167320261438 -0.72554838709677 -0.67579804560261 -0.14267515923567 -0.045928571428571 -0.23516233766234 1.5741 2.0419867549669 0.041688741721854 0.55153153153153 1.6104878048781 1.0001935483871 
-1.3331543624161 -1.4548666666667 0.65678571428571 -0.12920118343195 -2.0046863468635 -3.5591449814126 -0.38141592920354 -0.4061329305136 1.0010571428571 0.90916666666667 1.6498305084746 1.4226630434783 0.376918767507 0.38471544715447 1.1203641456583 1.0334218289086 -3.2657777777778 -2.5496885813149 -0.86797058823529 -0.54832335329341 -2.407186440678 -2.1982428115016 -0.34519637462236 -1.0406528189911 0.11712041884817 0.45941011235955 0.65899470899471 0.59745901639344 0.58793193717277 0.26398496240602 1.0586075949367 0.57630379746835 2.2090450928382 1.9831754874652 2.7592307692308 2.5364921465969 1.423829787234 1.5807180851064 2.2881052631579 2.0497082228117 3.5454054054054 2.9275897435897 4.2133827160494 4.3200239808153 2.8206578947368 2.581834625323 4.1755412371134 4.2584444444444 1.6204166666667 1.2911794871795 1.9568601583113 1.628631840796 1.2264599483204 1.2933333333333 2.2422524752475 1.4874278846154 2.3578787878788 2.5978155339806 3.9944047619048 3.9902583979328 2.6602962962963 2.8529857819905 3.7989346246973 3.8353176470588 
-1.1154335260116 -1.1222123893805 0.71610591900312 0.28188405797101 -1.7278787878788 -2.5724770642202 0.0077718832891247 -0.19594827586207 1.075521978022 0.68650537634409 1.5251933701657 1.7370294117647 0.7101404494382 0.44464673913043 1.5552777777778 0.76819277108434 -2.7783880597015 -2.2877936962751 -0.44946478873239 -0.96648571428571 -1.7622189349112 -1.7699447513812 -0.25316091954023 -1.2244444444444 -0.017238605898123 0.35991304347826 0.7233608815427 0.41729805013928 -0.10685636856369 -0.14916883116883 0.0935 0.2098971722365 2.3625737265416 1.8965329512894 2.5048603351955 2.1641416893733 1.6173553719008 1.0897837837838 2.1056052631579 2.2819946091644 3.10616 3.2057840616967 3.7370603015075 3.9387128712871 2.8860835509138 2.7064599483204 4.2337662337662 3.8738709677419 1.498687664042 1.2635175879397 2.1134852546917 1.2690201005025 0.98054263565891 0.44574307304786 1.4254020100503 1.2324937027708 2.645303030303 1.7134236453202 3.9757425742574 4.1230481283422 2.0833995037221 1.8882608695652 3.3215513126492 2.555296912114 
-1.9061258278146 -1.9890235690236 -0.015527272727273 -0.73348534201954 -2.9826164874552 -3.7052044609665 -0.74700934579439 -0.96889937106918 0.3347602739726 0.30885802469136 0.76714285714286 1.0334582132565 -0.16756756756757 0.20066666666667 0.64635838150289 0.55899082568807 -4.1517142857143 -3.2125085910653 -0.79506134969325 -1.1983279742765 -2.6720327868852 -1.6614696485623 -0.87560126582278 -0.32567484662577 -0.039970760233918 0.2346686746988 0.49542936288089 0.44858407079646 -0.7714406779661 -0.049918699186992 0.56372750642674 0.665325 1.4112607449857 1.8026392961877 2.5221098265896 1.7066011235955 1.4964245810056 1.280509383378 1.9681095890411 1.8627322404372 2.7812972972973 2.7150385604113 3.8127804878049 4.1106323185012 2.5736010362694 2.7296437659033 4.28325 4.0314858490566 1.4269505494505 0.97426065162907 1.8566846361186 1.7773096446701 1.092135678392 0.66575376884422 1.3261025641026 1.2825362318841 2.4772448979592 2.3335714285714 4.0552913752914 4.4400458715596 2.1214683544304 2.614091954023 3.5897995545657 3.1594713656388 
-3.7600833333333 -4.1644347826087 -1.5094930875576 -2.5462357414449 -4.4709745762712 -4.4682062780269 -2.247676056338 -2.7387226277372 -1.2122 -2.0933846153846 -1.1577454545455 -0.0079003558718859 -1.4455056179775 -0.73319298245614 -0.198125 -0.83936329588015 -5.0996818181818 -4.7907111111111 -2.7638461538462 -2.69708 -4.3277178423236 -3.6531923076923 -2.5595255474453 -2.640695970696 -1.693298245614 -1.6671794871795 -0.82090614886731 -0.32436241610738 -1.7473684210526 -1.9342295081967 -0.86694864048338 -0.91003236245955 -0.22853242320819 -0.16993421052632 0.29696666666667 0.17825949367089 -0.030872274143302 0.28286624203822 0.75238235294118 0.9027743902439 0.42442567567568 0.91019230769231 1.6551592356688 2.4483382789318 1.9385760517799 1.5059682539683 2.8967295597484 3.24265129683 0.11181556195965 -0.16753623188406 0.63396501457726 0.52609065155807 -0.39638728323699 -0.3950289017341 0.42091168091168 0.51313725490196 1.2951928783383 1.0480994152047 2.6026062322946 3.1445857988166 0.74238938053097 1.8825675675676 2.9369505494505 2.3211021505376 
-0.99533642691415 0.14644549763033 0.92314861460957 0.81709756097561 -0.67541371158392 -1.7984184914842 0.75133484162896 0.78530120481928 1.3612030075188 1.5303605769231 1.5524556962025 2.3383290488432 1.2000243309002 1.3440995260664 1.7564039408867 1.4232569974555 -1.6740848214286 -1.1324647887324 0.31825986078886 0.46850241545894 -1.0813986013986 -0.39408256880734 0.63919047619048 0.12109263657957 0.74249394673123 1.1921836228288 1.3396674584323 1.3485037406484 0.47961722488038 0.93716894977169 1.5392343387471 0.95872437357631 2.4785613207547 2.2792753623188 2.8744923857868 2.8254567307692 2.4413551401869 2.5910849056604 2.8508474576271 2.8449261083744 3.1596368038741 3.4528175519631 4.0207655502392 4.3972540045767 3.5562378640777 3.5508372093023 4.5407073170732 4.1658495145631 2.0013990825688 1.7633628318584 2.4332692307692 2.1404464285714 1.8800228832952 1.5009070294785 2.0026525821596 1.9053793103448 3.1244055944056 2.6178125 4.6122823529412 4.3398540145985 2.9064186046512 2.74359375 3.8112045454545 3.5798850574713 
-3.0971698113208 -3.0552529182879 -1.0601287553648 -1.9570498084291 -3.8052226720648 -4.0317573221757 -2.4457394366197 -2.2791851851852 -0.98015037593985 -1.2240073529412 -0.46797752808989 -0.54625441696113 -1.7422556390977 -1.6507446808511 -0.75594982078853 -1.1433858267717 -4.4988311688312 -4.1158301158301 -2.7843773584906 -2.469776119403 -4.0449339207048 -4.071358490566 -2.4517582417582 -3.1992222222222 -2.2911070110701 -1.4920454545455 -1.3912587412587 -1.0946551724138 -2.4085263157895 -1.6554285714286 -1.4978501628665 -2.1048494983278 0.18625 -0.19511111111111 0.55042471042471 -0.25277153558052 -0.28516014234875 -0.13595818815331 0.38045138888889 0.014914089347079 0.82996124031008 0.43945454545455 1.7260207612457 2.1593835616438 0.69405693950178 1.0421454545455 2.1945762711864 1.7046488294314 -0.37066901408451 -0.68542857142857 -0.15881533101045 -0.10993506493507 -0.85601910828025 -1.5728571428571 -0.96006557377049 -0.3974921630094 0.622 0.4426517571885 1.9100638977636 2.3020588235294 0.27514950166113 -0.22772189349112 2.0265970149254 1.0313855421687 
-4.3792916666667 -4.4202448979592 -3.0298198198198 -3.2030901287554 -5.3900438596491 -5.4908407079646 -3.5894736842105 -3.3703571428571 -2.4192237442922 -3.045641025641 -2.00525 -2.2782936507937 -2.4257201646091 -2.5492775665399 -2.204641509434 -2.3656578947368 -5.8027230046948 -4.4800896860987 -4.1823387096774 -3.1008438818565 -4.9649099099099 -5.0447083333333 -3.5587550200803 -3.3769741697417 -3.1905327868852 -2.8379253112033 -2.179925093633 -2.3747368421053 -3.3853784860558 -3.3426071428571 -2.1082578397213 -2.5632103321033 -1.3392 -1.3534136546185 -1.4257894736842 -1.3388326848249 -1.695671641791 -1.9231578947368 -1.649598540146 -1.4901831501831 -1.0702429149798 -1.0913513513514 0.059815498154982 0.044945454545455 -0.59540540540541 -0.33412213740458 0.59255395683453 1.1378731343284 -1.364350877193 -1.4347569444444 -0.95432234432235 -1.1338698630137 -1.2091582491582 -1.4809271523179 -1.5281849315068 -1.5636754966887 -0.17607142857143 -0.76585284280936 1.1274489795918 0.94775 -0.98672354948805 -0.90990797546012 1.1639116719243 0.11192307692308 
-1.9210915492958 -2.0657651245552 0.72332155477032 -0.41266233766234 -2.8236330935252 -3.4857249070632 -0.3309509202454 -0.3356393442623 0.76666666666667 0.85936746987952 1.0720353982301 1.2577108433735 0.54844512195122 0.29312865497076 1.0174269005848 1.096262295082 -3.6994139194139 -3.1343971631206 -0.75696369636964 -1.2966552901024 -2.7813805970149 -2.2602389078498 -1.0777388535032 -1.0876129032258 -0.11383480825959 0.41255319148936 0.821 0.77350299401198 -0.30545977011494 0.14234463276836 0.81708571428571 0.59894886363636 1.5376 1.49 1.7168373493976 1.9613105413105 1.6376764705882 1.29 2.142 1.5560113960114 2.1484135977337 2.8480054644809 3.0812573099415 3.6549723756906 2.6789136490251 2.5425753424658 3.8258689458689 3.8088547486033 1.5303107344633 1.0186327077748 1.7450139275766 1.7741755319149 0.7340108401084 1.2410991957105 1.7317741935484 1.63109375 2.6517493472585 2.265717884131 3.962688172043 3.9666106442577 2.0833333333333 2.693274559194 3.4204347826087 3.2948186528497 
-0.82678571428571 -0.78994535519126 -0.47378612716763 0.47728531855956 -1.9784444444444 -2.3941292134831 -0.25902564102564 0.23450549450549 0.47814814814815 1.0979145728643 0.87164835164835 1.459014084507 0.58781578947368 0.62265508684864 1.4272554347826 1.1339595375723 -2.8069095477387 -1.864064171123 -0.10679586563307 0.05812987012987 -0.97567493112948 -0.67042328042328 0.24603825136612 -0.074026315789474 0.166175 0.72931297709924 1.0696437659033 1.1950138504155 0.40537128712871 0.95527446300716 1.1535368956743 1.3834975369458 1.0916353887399 1.24 1.3972602739726 1.8965193370166 1.3878201634877 2.0589361702128 2.1145066666667 2.0540102827764 2.375397260274 2.6739130434783 2.6970538243626 3.7282506527415 2.7529144385027 2.7542394014963 3.1863172804533 3.8076165803109 1.4177297297297 1.8459746835443 2.5855844155844 2.0781622911695 1.3441475826972 1.607075 1.9376070528967 2.3485085574572 2.4183715012723 2.3810120481928 3.7281585677749 3.81343832021 2.5744498777506 2.8735308056872 3.8493333333333 3.3428710462287 
0.46288401253919 -0.42817891373802 1.6184142394822 0.66723723723724 -1.0470169491525 -2.1890175438597 -0.028939828080229 0.21280235988201 1.9218873239437 1.5120879120879 2.5513927576602 1.8552367688022 0.96658823529412 1.037893258427 1.2700546448087 1.2852492668622 -1.9170945945946 -2.1695469255663 -0.4808875739645 -0.8670987654321 -2.3387741935484 -2.0880063291139 -0.91396341463415 -1.319512195122 0.41126050420168 0.62119533527697 1.11928 0.92420903954802 0.070416666666667 -0.24428571428571 0.35083333333333 -0.0039837398373983 3.5069623655914 2.4662962962963 3.3423295454545 2.7318518518519 1.5828977272727 1.5005397727273 2.3395466666667 2.0988483146067 3.4987830687831 3.3445238095238 4.5323391812865 4.12891966759 3.0769350649351 2.7471391076115 4.4345731707317 3.9418767507003 1.6131081081081 1.4566666666667 1.4925 1.5880916030534 0.54822281167109 0.37206106870229 1.1168407310705 1.0224093264249 2.4144197530864 1.8822277227723 3.9949859943978 3.8103179190751 1.7279230769231 1.8532512315271 3.0673107049608 2.1787434554974 
0.27143243243243 -0.59560906515581 1.6293732193732 0.7025935828877 -1.996784660767 -2.7966363636364 0.29106329113924 0.23593175853018 1.9705699481865 1.398216080402 2.2174559193955 1.9253349875931 0.95273901808786 0.92275862068966 1.4390909090909 1.4681081081081 -3.1517201166181 -1.8677714285714 -0.1649104859335 -0.52587926509186 -1.2776162790698 -1.7240740740741 -0.73591145833333 -0.90812987012987 0.38633416458853 0.95702842377261 1.1407110091743 1.0542067307692 0.0865625 0.55598130841122 0.97293721973094 0.51526431718062 3.7786511627907 2.7095497630332 3.5778571428571 3.0349199084668 2.2675056179775 2.2739149888143 3.2399772209567 2.9868480725624 4.1871759259259 3.7972626931567 4.3750580046404 4.697037037037 3.7877954545455 3.4266741573034 4.63225 4.5838377192982 2.0885995623632 1.8092440604752 2.3266225165563 2.2117409766454 1.4244789356984 1.4005150214592 2.0226280623608 2.0775906183369 2.9359598214286 2.9803789473684 4.4005066079295 4.5107157894737 2.888120950324 2.7167827868852 4.2271868583162 3.7176200417537 
0.77625882352941 0.43454326923077 1.8642409638554 1.6337122969838 -0.63607655502392 -1.6088861985472 1.0956644880174 0.9943429844098 2.5790300230947 2.5203719912473 2.3964794816415 2.6668498942918 1.6288937093275 2.2534518828452 2.6496788008565 2.274678111588 -1.7848946135831 -0.98743055555556 0.65421286031042 0.93138084632517 -0.44802352941176 -0.099654377880184 1.0845890410959 0.84334080717489 1.8521413276231 1.978688172043 2.2650712830957 2.0162372188139 1.3016101694915 1.7793865030675 1.9090495049505 1.6082283464567 3.8210212765957 3.0923043478261 4.178658008658 3.6928073770492 3.0346361746362 2.8417473684211 3.3121548117155 3.2765767634855 4.6643659043659 4.064523326572 4.8754414784394 5.0589662027833 4.3389144050104 3.9270875763747 5.0679522862823 4.9281709741551 2.6687626774848 2.8643002028398 2.8961523046092 2.8431547619048 2.3595209580838 2.5379764243615 3.1091718426501 2.8216869918699 3.6804684317719 3.385369261477 4.7514112903226 5.0704411764706 3.5500591715976 3.3786166007905 4.5296252465483 3.9434637964775 
1.1374018691589 1.2045708955224 2.1007532956685 2.2973469387755 0.50440384615385 -0.44270058708415 2.000128440367 1.9314990859232 2.691992481203 3.2423188405797 2.9173840445269 3.4561580882353 2.5878804347826 2.8141788321168 3.4228648648649 3.1057789855072 -0.85167315175097 0.145065913371 1.9171455223881 1.9859191176471 0.65745247148289 1.4423302752294 2.0634552102377 2.3274460431655 2.7269963369963 2.7709471766849 3.2073873873874 3.2164801444043 2.6560909090909 3.3256474820144 3.2798938053097 3.3775178571429 4.1617407407407 3.7611413043478 4.2538043478261 4.0719168173599 3.5789692585895 3.646197440585 4.4743090909091 4.2488908765653 4.9904496402878 4.8344244604317 5.5150272232305 5.8293917710197 4.9420892857143 4.7793369175627 5.8986120996441 5.7024822695035 3.6213059033989 3.3715026833631 3.7580540540541 3.7405415162455 3.56444646098 3.8028079710145 3.8918425760286 4.1548300536673 4.4751526032316 4.4394876325088 5.7217876106195 5.7118962432916 4.7486046511628 4.749350877193 5.4858259325044 5.816875 
-3.4637121212121 -2.846962962963 -2.1699183673469 -1.74575 -3.3947252747253 -4.3206909090909 -2.3405423728814 -2.3471428571429 -1.7230534351145 -1.2157677902622 -1.1721789883268 -0.34135888501742 -1.3432142857143 -1.461357615894 -0.33612244897959 -1.1279051383399 -4.0266037735849 -3.8929225352113 -2.5244594594595 -2.5511111111111 -3.7117625899281 -3.7395637583893 -2.3863087248322 -2.405618729097 -1.8554703832753 -1.6730716723549 -1.2939464882943 -1.4533676975945 -2.1565676567657 -1.7348475609756 -1.3976644736842 -1.8021656050955 -0.53267123287671 -0.45506993006993 0.039782608695652 -0.42587248322148 -0.12495207667732 -0.25654605263158 0.13833333333333 0.52594155844156 0.54264084507042 1.2672508591065 1.0789932885906 2.0458032786885 1.1924600638978 0.9175641025641 2.0246666666667 1.6959868421053 -0.2158 -0.45347432024169 0.23074675324675 -0.47253776435045 -1.1464759036145 -1.8460179640719 -0.50429850746269 -0.70550847457627 0.65046728971963 -0.15380403458213 2.5225386996904 2.5450151975684 0.0098198198198198 0.44906417112299 2.0490778097983 0.7665329512894 
-2.5273737373737 -1.829693877551 -0.72007722007722 -0.8944 -3.2305776173285 -3.4570188679245 -1.16203125 -1.4963636363636 -0.89487544483986 -0.76201954397394 -0.38792253521127 0.34127868852459 -0.60153094462541 -0.70212698412698 0.036967741935484 -0.4231654676259 -3.8117735849057 -3.2881418918919 -1.6294817073171 -2.1072258064516 -3.4612621359223 -2.7742236024845 -1.9240514469453 -1.9296583850932 -0.76171617161716 -1.2052649006623 -0.72514195583596 -0.55857627118644 -1.40371875 -1.3462721893491 -0.6445987654321 -1.1002865329513 0.22107382550336 0.21226666666667 0.24823129251701 0.15016611295681 0.50454258675079 0.13339682539683 1.4297846153846 0.95733974358974 1.384 1.8128571428571 2.2422082018927 2.7876876876877 1.7322641509434 1.6549848024316 2.6791536050157 2.4533040935673 0.49030395136778 -0.049719101123596 0.61725308641975 0.4424269005848 -0.46547752808989 -0.77266853932584 0.61117142857143 -0.09603825136612 1.473908045977 0.65991620111732 2.6018181818182 3.0258359621451 0.41682584269663 1.0028116710875 2.4323433242507 1.5216353887399 
