1.0138888888889 -6.325 -1.0243055555556 -0.834375 -3.8928571428571 -4.0852272727273 -1.4431818181818 -3.20625 -2.8385416666667 -1.2544642857143 0.17548076923077 0.39423076923077 0.35677083333333 -0.55580357142857 1.278125 0.20673076923077 -1.4903846153846 -0.46306818181818 -2.359375 0.99305555555556 -1.31640625 0.615625 -1.2165178571429 1.8020833333333 -1.0803571428571 0.036458333333333 -0.053571428571429 1.9230769230769 0.52083333333333 -0.40340909090909 3.7215909090909 4.0034722222222 1.525 0.16826923076923 1.0145833333333 -0.0056818181818182 0.66761363636364 -0.41458333333333 1.6076388888889 3.8952205882353 2.0767045454545 3.01875 3.9192708333333 4.4543269230769 4.4627976190476 5.475 5.0653409090909 6.8166666666667 0.328125 0.6953125 0.84375 4.5208333333333 3.3166666666667 2.3993055555556 0.071022727272727 3.0426136363636 1.15625 2.41796875 5.1033653846154 2.8046875 5.1617647058824 -0.46875 5.434375 5.7083333333333 
0.23828125 -3.446875 -2.52734375 -1.8333333333333 -3.1527777777778 -5.49375 1.2427884615385 -0.52678571428571 -0.26785714285714 2.7734375 -1.221875 -2.2578125 -1.8465909090909 0.81919642857143 -1.490625 1.6394230769231 -3.1458333333333 0.70535714285714 -2.42578125 -1.46875 3.0504807692308 1.1306818181818 -0.54807692307692 1.3875 -0.5125 2.9270833333333 2.2555147058824 0.56696428571429 -0.721875 -1.5645833333333 1.6205357142857 -2.4151785714286 3.140625 0.62784090909091 -0.43958333333333 2.2270833333333 -1.1328125 0.42463235294118 4.1628289473684 2.0476973684211 1.4910714285714 2.2838541666667 1.546875 3.4548611111111 3.575 1.7552083333333 6.0426136363636 4.021875 1.3520833333333 2.6111111111111 1.4097222222222 1.16015625 4.59375 1.3984375 1.6004464285714 4.4801136363636 0.60416666666667 2.0625 5.5145833333333 3.4192708333333 4.0329861111111 2.7083333333333 3.7777777777778 -0.47916666666667 
-1.1160714285714 -5.115625 -1.515625 -0.915625 -1.80078125 0.64338235294118 0.90625 0.59375 -0.54583333333333 2.3096590909091 2.236328125 0.22916666666667 -0.79807692307692 0.40625 2.6875 1.1004464285714 0.38169642857143 1.3506944444444 0.171875 1.3693181818182 -0.809375 -0.81696428571429 2.025390625 4.4650735294118 0.85267857142857 -1.0243055555556 2.8461538461538 -2.1442307692308 4.25 2.1909722222222 3.2544642857143 3.784375 2.3894230769231 -1.5982142857143 1.0349264705882 1.4086538461538 3.3854166666667 1.3236607142857 4.075 1.6388888888889 2.2375 4.8106617647059 3.2067307692308 4.2083333333333 3.5870535714286 3.3011363636364 5.1041666666667 7.2361111111111 0.98579545454545 4.171875 1.7723214285714 2.953125 4.3104166666667 4.578125 3.2142857142857 4.9711538461538 2.4602272727273 2.0580357142857 6.140625 3.21875 4.1838235294118 1.5535714285714 3.69921875 6.6666666666667 
0.72569444444444 -4.15625 -4.65 -0.74479166666667 -1.24375 -2.1380208333333 2.0390625 0.28571428571429 -0.21022727272727 -0.44140625 1.5399305555556 -0.078125 -5.25 0.046875 2.0110294117647 2.4265625 0.79807692307692 0.3515625 0.78125 1.4232954545455 -1.6171875 1.2890625 -1.6116071428571 3.421875 1.9965277777778 1.17578125 3.0448369565217 2.7857142857143 2.3515625 1.4772727272727 3.2229166666667 4.5379464285714 1.4088541666667 0.18990384615385 0.20833333333333 1.8854166666667 2.828125 1.3147321428571 2.39453125 2.3645833333333 1 3.2166666666667 3.09375 1.359375 3.6107954545455 2.84375 6.7366071428571 7.4453125 2.646875 2.253125 1.6647727272727 4.8291666666667 5.2566964285714 4.8693181818182 0.85546875 2.0170454545455 4.24609375 0.8125 5.6416666666667 4.8892045454545 4.2020833333333 1.85546875 6.8458333333333 5.7678571428571 
2.3068181818182 -5.7465277777778 -1.5416666666667 0.78819444444444 -1.7986111111111 -1.090625 2.2283653846154 -3.015625 -0.621875 0.55208333333333 3.2743055555556 -0.625 -0.3203125 1.0424107142857 1.621875 2.47265625 -0.471875 1.11328125 2.0340909090909 0.415625 0.76736111111111 1.65625 0.82291666666667 0.83238636363636 0.875 2.684375 3.40625 1.8848684210526 4.359375 3.5357142857143 3.7465277777778 3.9270833333333 2.73125 0.5125 0.74816176470588 3.1302083333333 3.496875 1.625 2.678125 2.49375 2.8238636363636 3.8680555555556 3.3125 2.3100961538462 5.35546875 4.8125 3.9791666666667 6.65625 2.55 1.48125 3.3846153846154 4.965625 3.1930147058824 3.9609375 4.5902777777778 2.7443181818182 4.0961538461538 2.54375 5.5535714285714 3.5104166666667 5.0120192307692 1.6294642857143 4.334375 6.828125 
-0.057291666666667 -2.7145833333333 1.07421875 0.3735119047619 -1.130859375 -1.4357638888889 2.5345394736842 -0.12916666666667 0.63411458333333 3.1828125 1.5885416666667 2.58984375 0.77467105263158 2.0639880952381 1.5674342105263 0.66145833333333 0.74715909090909 2.0456730769231 2.4411764705882 2.0520833333333 1.29296875 4.8181818181818 1.6084558823529 1.9309210526316 2.2996323529412 2.5647321428571 3.4734375 3.641369047619 0.18402777777778 3.6666666666667 3.2019230769231 3.2625 3.5923913043478 0.703125 3.2775 2.7528409090909 2.8454861111111 2.50625 3.6235795454545 3.3536931818182 3.5059523809524 4.5143229166667 3.3895833333333 3.8676470588235 4.0017361111111 3.8616071428571 6.61328125 6.24375 3.50875 4.4151785714286 4.140625 4.49375 5.4032738095238 2.0069444444444 2.0965909090909 5.8947368421053 4.1378676470588 4.486328125 5.8958333333333 5.921875 4.7522321428571 4.1682692307692 3.9302884615385 7.5069444444444 
1.291015625 -1.4083333333333 1.4229166666667 0.4125 -1.51171875 1.6041666666667 2.8256578947368 1.5275735294118 -0.90073529411765 2.9951923076923 2.373046875 2.3029891304348 0.034926470588235 3.6940104166667 2.9953125 2.00375 2.0145833333333 3.7702205882353 3.2986111111111 2.3520833333333 2.55078125 3.6796875 4.7222222222222 1.8993055555556 1.8125 2.5885416666667 5.0018939393939 3.2161458333333 5.0125 5.06875 5.621875 4.1164772727273 0.60096153846154 0.71458333333333 3.37625 3.8576388888889 3.6710526315789 2.2798913043478 4.6021634615385 3.115625 2.01875 4.40125 3.9359375 4.7201704545455 5.7416666666667 6.68 8.684375 3.8645833333333 3.46875 4.0091911764706 4.2620192307692 3.4201388888889 6.1822916666667 4.7977941176471 1.9114583333333 6.08203125 5.7668269230769 5.7414772727273 6.716796875 4.21875 6.0907738095238 3.9453125 4.78125 6.6 
-1.8920454545455 -4.9375 1.353125 0.16294642857143 -1.2083333333333 -1.2384868421053 0.5 1.1676136363636 0.25721153846154 3.3504464285714 0.92788461538462 -1.0028409090909 -1.90625 1.3333333333333 3.2366071428571 0.41105769230769 -2.5833333333333 -0.33333333333333 0.83072916666667 1.4602272727273 -2.2142857142857 1.43359375 1.203125 2.7834821428571 3.12890625 1.2569444444444 1.6394230769231 1.1730769230769 3.3333333333333 -1.1517857142857 0.58984375 2.4791666666667 2.9289772727273 1.1923076923077 0.548828125 4.2172619047619 4.0568181818182 0.669921875 1.9145833333333 -0.76704545454545 3.6893382352941 3.8108552631579 3.6015625 4.5120192307692 5.5807291666667 3.5875 5.7395833333333 1.7708333333333 2.7015625 4.1466346153846 -0.50390625 3.2708333333333 5.0763888888889 1.8303571428571 2.5625 4.2152777777778 3.3705357142857 1.9557291666667 6.34375 4.8701923076923 5.1286764705882 0.11160714285714 5.6534090909091 5.8046875 
-2.4965277777778 -4.303125 -2.7875 -3.38125 -3.734375 -1.9322916666667 1.3253676470588 -2.0290178571429 -4.0442708333333 2.2926136363636 -0.107421875 -2.328125 -1.7211538461538 -0.89955357142857 0.25260416666667 0.97596153846154 0.66666666666667 -3.9886363636364 -3.5959821428571 1.6979166666667 -2.12890625 -1.7465277777778 -3.4955357142857 -0.036931818181818 -2.6505681818182 -3.3413461538462 0.31026785714286 0.36538461538462 0.27430555555556 -0.34375 1.8229166666667 -3.0659722222222 -2.2578125 -0.69230769230769 0.44618055555556 0.14663461538462 0.098958333333333 0.13020833333333 1.3621323529412 0.57932692307692 0.28125 1.4263392857143 -0.27272727272727 3.21875 1.03125 2.8605769230769 5.3839285714286 4.078125 -0.37916666666667 1.91796875 -2.90234375 4.2118055555556 0.291015625 1.9192708333333 0.690625 2.2760416666667 -1.4857954545455 -2.121875 2.6473214285714 3.2932692307692 2.3246527777778 5.34375 2.64453125 3.6770833333333 
-1.0677083333333 -7.3385416666667 -0.25 -2.71875 -1.3671875 -1.0848214285714 0.95454545454545 -1.2544642857143 -1.4350961538462 -0.091145833333333 2.46875 3.0546875 0.53645833333333 2 2.0416666666667 0.91741071428571 -1.3 -0.71875 0.40056818181818 0.58333333333333 -0.0546875 2.6416666666667 -0.75480769230769 0.75568181818182 1.015625 2.2578125 2.8798076923077 1.23828125 4.2118055555556 0.034722222222222 2.58984375 0.76785714285714 1.6360294117647 1.8943452380952 3.2296195652174 3.31640625 1.8835227272727 1.265625 3.1125 1.037109375 0.7109375 5.076171875 3.584375 3.8051470588235 4.4375 3.0596590909091 8.5590277777778 0.1171875 -0.083333333333333 3.5243055555556 1.9508928571429 2.2875 4.9158653846154 3.49609375 0.68125 5.1227678571429 3.64375 3.5823863636364 5.5552884615385 4.8210227272727 3.4409722222222 6.409375 4.98828125 3.3159722222222 
-7.86328125 -6.2317708333333 -3.6927083333333 -3.4713541666667 -6.57421875 -0.51923076923077 -4.1610576923077 -5.2421875 -6.03125 -2.5347222222222 -3.232421875 -4.803125 -2.5651041666667 -2.03125 -3.36875 -1.9270833333333 -2.7596153846154 -3.8489583333333 -3.9519230769231 -1.59375 -2.390625 -7.9598214285714 -1.640625 -1.181640625 -1.153125 -1.5364583333333 -0.43125 0.74107142857143 -1.26953125 -1.1875 -1.1640625 -3.91875 0.80208333333333 -2.48046875 0.86580882352941 -0.36778846153846 -0.88125 -0.52022058823529 2.5625 -1.7630208333333 -1.0913461538462 -0.16927083333333 2.25 5.0142045454545 1.244140625 1.4464285714286 2.9151785714286 3.8645833333333 -0.43990384615385 -0.0625 -2.21875 -2.9895833333333 -0.1171875 0.85044642857143 0.628125 1.1988636363636 -3.2139423076923 -1.596875 5.44921875 4.107421875 2.1395833333333 -0.055555555555556 4.2244318181818 4.5982142857143 
-7.046875 -6.8653846153846 -6.0494791666667 -3.9903846153846 -6.61328125 -4.5721153846154 -4.4206730769231 -5.8298611111111 -4.4772727272727 -4.4756944444444 -4.208984375 -5.0360576923077 -3.2395833333333 -1.3526785714286 0.4 -3.25 -2.203125 -3.428125 -4.2548076923077 -1.6354166666667 -2.640625 -3.3977272727273 -2.3149038461538 -2.6033653846154 -3.90234375 -2.1015625 -0.85714285714286 -1.0875 -0.57638888888889 -2.315625 -2.5600961538462 -4.8854166666667 -3.1278409090909 -4.2355769230769 -3.490234375 -1.4166666666667 -2.71875 -1.3940972222222 0.76666666666667 -2.2840909090909 -0.77864583333333 -0.575 -0.609375 2.2403846153846 -0.798828125 2.06640625 9.09375 7.14453125 -0.42708333333333 -1.90625 -0.01953125 -2.93359375 -1.2764423076923 -0.38020833333333 0.48263888888889 1.1164772727273 -2.3979166666667 -2.5965909090909 6.171875 3.3621323529412 -1.9645833333333 0.734375 4.1394230769231 3.4285714285714 
-4.0546875 -3.09375 0.96022727272727 -1.65625 -2.6083333333333 -2.6610576923077 -1.8385416666667 -5.3238636363636 -3.4826388888889 -4.56875 0.084134615384615 -2.84375 -1.4735576923077 0.10817307692308 1.0625 0.90364583333333 -2.7740384615385 -3.7013888888889 -0.53819444444444 0.5 -1.3715277777778 -1.8159722222222 -1.5 -0.70572916666667 -1.5767045454545 -0.190625 -0.069852941176471 0.69419642857143 2.0703125 -0.053977272727273 3.3541666666667 0.26875 1.1361607142857 -0.98883928571429 -0.13786764705882 0.26704545454545 3.2604166666667 0.29296875 1.0889423076923 2.1057692307692 1.478125 3.3181818181818 1.53125 4.5576923076923 1.0558035714286 1.1979166666667 6.5859375 3.50625 1.0982142857143 1.7045454545455 1.33984375 2.9821428571429 2.8291666666667 4.6761363636364 1.84375 3.4505208333333 1.0354166666667 2.9322916666667 4.4519230769231 2.3581730769231 3.6985294117647 3.4444444444444 5.49375 5.7447916666667 
-4.734375 -5.9855769230769 -0.61538461538462 -2.5056818181818 -6.6215277777778 -2.96875 -1.2109375 -6.09375 -2.84375 0.63125 -1.3533653846154 -1.7307692307692 -1.2102272727273 -0.84375 0.23863636363636 -0.19886363636364 -3.2760416666667 -3.6840277777778 -1.8055555555556 -1.2767857142857 -2.8854166666667 -1.5401785714286 -2.5580357142857 -1.3920454545455 -3.803125 0.071022727272727 -1.9232954545455 2.234375 -2.24609375 -3.6022727272727 0.56971153846154 -0.10511363636364 1.2544642857143 -1.0041666666667 2.6102941176471 0.79947916666667 2.2083333333333 0.109375 -0.15144230769231 1.9903846153846 1.225 1.6789772727273 4.0963541666667 5.0833333333333 1.125 2.4464285714286 3.2678571428571 5.4114583333333 -0.966796875 1.63125 0.90277777777778 2.6666666666667 1.4129464285714 -0.048076923076923 -1.8125 0.36197916666667 1.7520833333333 1.291015625 5.5970394736842 4.0885416666667 1.8108552631579 1.94375 0.13616071428571 2.3020833333333 
0.76442307692308 -1.59375 0.2375 0.19471153846154 -0.28385416666667 -2.1875 1.9326923076923 0.615234375 -0.75390625 -0.24652777777778 2.9340277777778 1.3883928571429 -1.0892857142857 2.1052631578947 2.4334239130435 3.0833333333333 -1.4375 1.3576388888889 2.447265625 2.95 2.1796875 1.671875 1.1145833333333 2.6339285714286 -0.79861111111111 1.73125 3.3671875 1.21484375 5.1953125 3.01875 5.1614583333333 4.515625 3.0246710526316 1.2138157894737 1.7738970588235 2.47265625 3.6145833333333 1.2738095238095 3.943359375 1.0486111111111 4.1057692307692 4.7006578947368 2.7548076923077 3.5416666666667 2.3142361111111 4.4166666666667 8.9129464285714 5.5535714285714 3.4319852941176 2.875 2.9645833333333 3.9573863636364 4.3511904761905 5.375 3.171875 3.3520833333333 2.6057692307692 2.2159090909091 5.6361607142857 5.6375 5.546875 3.5026041666667 3.6899038461538 5.5546875 
-1.6875 -7.0401785714286 0.1875 -1.328125 -5.609375 -4.19140625 1.1380208333333 -1.59375 -2.20625 2.2760416666667 1.8676470588235 0.45138888888889 -3.203125 0.97098214285714 1.796875 1.1229166666667 1.4479166666667 0.915625 -1.240625 4.921875 -1.6383928571429 -3.1197916666667 0.21306818181818 1.2716346153846 0.81818181818182 -1.46875 4.0541666666667 0.90972222222222 1.3348214285714 2.2414772727273 4.859375 4.6604166666667 3.0327380952381 0.70192307692308 2.6736111111111 2.015625 3.3778409090909 1.4029605263158 2.2165178571429 -1.4 0.17447916666667 2.4713541666667 3.9869791666667 5.234375 3.4192708333333 3.3020833333333 1.7125 4.515625 2.3479166666667 3.75625 4.1302083333333 5.6744791666667 5.1024305555556 5.1580882352941 1.390625 3.3509615384615 3.2729166666667 2.5755208333333 6.5758928571429 2.2416666666667 4.0954861111111 4.921875 4.5192307692308 7.68125 
-4.1919642857143 -4.51171875 -1.8697916666667 -3.6041666666667 -6.765625 -5.2916666666667 -3.8828125 -3.0026041666667 -1.95625 1.16015625 -1.49375 -1.9206730769231 -3.2678571428571 0.53365384615385 -0.27455357142857 -0.94270833333333 -3.75 -4.4625 -3.234375 -1.8348214285714 -2.0520833333333 -1.028125 -0.96428571428571 -0.95982142857143 -2.5738636363636 -1.90234375 -1.7834821428571 2.220703125 1.21484375 -3.0198863636364 3.5 0.0078125 -0.3125 -3.2942708333333 0.17534722222222 -0.11458333333333 0.1171875 -1.537109375 2.3214285714286 1.3701923076923 1.2890625 2.5234375 2.2109375 4.8784722222222 0.88352272727273 -0.38461538461538 2.2857142857143 1.55 0.321875 -0.3625 0.27083333333333 1.6221590909091 1.2395833333333 0.75 -0.79166666666667 0.059027777777778 -0.29166666666667 1.0200892857143 4.431640625 2.3854166666667 -0.11057692307692 0.5625 2.6416666666667 2.2053571428571 
-2.5798611111111 -6.484375 0.32102272727273 -0.29227941176471 -3.3715277777778 -0.18585526315789 -2.846875 0.65277777777778 2.271875 -0.41666666666667 1.43125 -3.046875 -1.9204545454545 2.4913194444444 2.3106617647059 -1.0270833333333 2.3096590909091 0.69791666666667 0.63125 1.6796875 -0.27232142857143 2.984375 2.6083333333333 2.25390625 0.25694444444444 1.671875 2.9182692307692 2.2738970588235 4.8583333333333 3.1875 4.725 -2.0133928571429 0.3125 0.625 -1.4036458333333 0.33854166666667 -0.08203125 2.7485119047619 1.0052083333333 2.1676136363636 2.8020833333333 3.611328125 1.6666666666667 4.3145833333333 4.4338235294118 2 8.5972222222222 2.5089285714286 1.9154411764706 4.2366071428571 1.1875 4.078125 3.9486607142857 4.4715909090909 1.4615384615385 3.6306818181818 3.888671875 5.0234375 6.4326923076923 3.8125 4.2879464285714 5.5032894736842 7.0267857142857 3.9553571428571 
-0.6796875 -0.09375 -0.25625 -1.3942307692308 0.0078125 0.44791666666667 2.0290178571429 -0.00625 1.28125 -0.11197916666667 2.490234375 1.4602272727273 1.3482142857143 1.0989583333333 -0.83088235294118 3.5048076923077 0.528125 3.0823863636364 1.8333333333333 3.1666666666667 -0.25568181818182 0.49431818181818 -0.48076923076923 3.7585227272727 2.8802083333333 2.8229166666667 3.8136574074074 2.3059210526316 3.2518382352941 3.05625 5.0625 4.6770833333333 2.65625 1.6475694444444 2.8082386363636 0.94866071428571 -0.89583333333333 -0.0020833333333333 2.7544642857143 3.9010416666667 2.0227272727273 2.5520833333333 2.7716346153846 3.123046875 5.28125 3.5441176470588 6.2455357142857 5.1 3.5755208333333 3.0848214285714 2.8011363636364 4.1223958333333 4.9944852941176 2.634375 6.60375 4.3092105263158 4.2427884615385 5.169921875 6.5411184210526 5.9979166666667 5.8125 4.5277777777778 3.9947916666667 5.23125 
-4.3125 -5.5710227272727 -4.2760416666667 -1.0104166666667 -5.2604166666667 -2.8948863636364 -1.775 -3.0120192307692 -0.515625 -1.9340277777778 -1.22265625 -2.5504807692308 -4.40625 -0.43526785714286 -1.7670454545455 1.7357954545455 -2.925 -3.1284722222222 -1.5625 0.57421875 -1.0703125 -2.7386363636364 -0.27163461538462 1.20625 -2.13125 -0.165625 -0.61057692307692 0.78348214285714 0.25892857142857 0.13541666666667 0.59722222222222 0.51201923076923 -1.1047794117647 -2.65 0.20833333333333 -2.046875 1.0703125 -0.59722222222222 1.4338235294118 0.428125 -0.40909090909091 3.0833333333333 2.2585227272727 3.47265625 2.416015625 1.4650735294118 7.2734375 -2.9296875 -0.80381944444444 2.0451388888889 2.6111111111111 -0.303125 0.310546875 2.1129807692308 2.390625 1.1477272727273 0.069711538461538 0.024553571428571 4.1361607142857 1.2678571428571 3.4791666666667 3.1375 3.2331730769231 5.61328125 
-1.19921875 -5.4930555555556 -2.4765625 1.8125 -1.16875 -1.4111842105263 -0.28125 -3 0.64583333333333 0.221875 3.425 0.59742647058824 0.011363636363636 1.2884615384615 1.9411764705882 3.3705357142857 0.62053571428571 0.059375 0.4453125 1.6909722222222 -1.51875 -0.18125 2.0078125 1.9759615384615 1.4479166666667 0.121875 3.115234375 1.3263888888889 2.5758928571429 3.72265625 5.0480769230769 3.3993055555556 2.5641447368421 0.125 1.8860294117647 3.5190972222222 2.5817307692308 2.2140625 4.0559210526316 2.4283088235294 1.7642045454545 4.51875 3.125 4.6899038461538 3.2532894736842 4.8731617647059 7.3993055555556 5.5520833333333 2.8640625 1.3317307692308 4.4036458333333 3.53125 5.30859375 2.0069444444444 5.1674107142857 4.0243055555556 2.4479166666667 5.04375 4.96484375 4.6850961538462 5.34375 4.69375 4.2528409090909 3.0833333333333 
-0.328125 -0.525 -0.098557692307692 -1.3509615384615 -0.809375 -2.7291666666667 1.9206730769231 0.76785714285714 0.21875 -0.35227272727273 2.7458333333333 0.47291666666667 0.93198529411765 1.0588235294118 3.2620192307692 2.0604166666667 -0.55555555555556 1.171875 0.12019230769231 2.8950892857143 0.8203125 2.6298076923077 0.64522058823529 5.2890625 2.7708333333333 1.115625 3.5707236842105 2.5503472222222 3.2328125 4.0602678571429 5.3465909090909 1.2552083333333 3.1692708333333 1.1145833333333 2.5296052631579 1.8245192307692 3.7163461538462 2.6233552631579 3.0992647058824 3.8472222222222 1.9040178571429 4.539402173913 3.9632352941176 5.0104166666667 5.2106481481481 5.33125 7.78125 6.3169642857143 3.6640625 4.5286458333333 1.6903409090909 2.9460227272727 5.3984375 2.9505208333333 2.1704545454545 5.1822916666667 2.7604166666667 4.12890625 6.080078125 5.2403846153846 5.1213235294118 5.8892045454545 4.934375 5.9583333333333 
-0.50347222222222 -6.14453125 0.21180555555556 -2.8125 -3.5625 -3.203125 -0.80078125 -3.0277777777778 -0.41517857142857 0.59943181818182 -0.128125 0.32954545454545 -1.0078125 1.3705357142857 -1.75 0.16796875 -2.328125 -0.50480769230769 0.603125 2.1076388888889 1.890625 1.1854166666667 0.72544642857143 2.8055555555556 0.66964285714286 1.5240384615385 1.8947368421053 0.716796875 5.64453125 3.49375 4.2443181818182 5.346875 1.1692708333333 0.334375 -0.20208333333333 -0.74147727272727 2.825 0.703125 2.6011029411765 4.20625 1.734375 3.4305555555556 3.196875 2.7836538461538 3.415625 1.625 8.14375 3.03125 1.345703125 0.865625 0.34375 2.978125 3.59765625 3.528125 1.7916666666667 4.5227272727273 2.59375 -0.036458333333333 5.6897321428571 5.0729166666667 5.4184027777778 2.96875 5.4244791666667 3.2678571428571 
-3.8509615384615 -6.05625 -4.484375 -3.28125 -5.4618055555556 -2.4322916666667 -3.6145833333333 -3.91875 -5.2455357142857 -1.4431818181818 1.0401785714286 -2.3892045454545 -3.7840909090909 -0.55625 -2.3802083333333 -2.3515625 -3.2109375 -3.46875 1.21484375 -2.8506944444444 -4.5535714285714 -6.1979166666667 -3.8125 -3.10625 -0.83854166666667 -0.696875 -1.1084558823529 -2.54296875 1.0520833333333 -0.4375 -0.045138888888889 -1.5520833333333 1.3307291666667 -2.5902777777778 -0.64166666666667 0.20833333333333 -2.6116071428571 -1.2725694444444 1.81875 -3.190625 -2.3888888888889 -0.86057692307692 3.5120192307692 0.14508928571429 -0.8125 1.1791666666667 5.5044642857143 6.109375 0.28958333333333 -3.796875 0.59765625 -1.6651785714286 -0.23519736842105 1.9831730769231 0.13839285714286 -0.359375 1.19375 -1.0120192307692 1.9092261904762 2.6979166666667 1.9756944444444 1.553125 0.21306818181818 0.59375 
0.59943181818182 -3.1363636363636 2.6069078947368 0.11284722222222 -0.88392857142857 -0.93333333333333 -0.32708333333333 0.43990384615385 0.725 -0.73863636363636 1.5479166666667 -1.4739583333333 -0.10477941176471 2.1640625 3.859375 2.9821428571429 2.7410714285714 0.79086538461538 3.3046875 3.869140625 1.6525735294118 4.0596590909091 3.6493055555556 4.2738970588235 0.96180555555556 2.5 3.84765625 4.1118421052632 4.5710227272727 4.2265625 4.3147321428571 3.5625 3.0729166666667 0.95089285714286 3.1940104166667 1.8683035714286 1.59765625 3.02734375 2.4930555555556 3.85546875 3.3149038461538 3.6891447368421 4.2203947368421 4.8725961538462 4.9171195652174 4.7984375 7.34375 5.734375 2.7414772727273 5.7265625 2.7307692307692 5.345703125 5.2875 5.29296875 5.3009868421053 5.8464673913043 3.65234375 4.5703125 6.8333333333333 3.9447115384615 6.0638586956522 5.4821428571429 3.7265625 6.7291666666667 
-5.2379807692308 -5.2743055555556 -4.6875 -2.7102272727273 -6.95703125 -4.7215909090909 -3.4375 -2.3229166666667 -5.971875 -2.16875 -3.2058823529412 -3.8238636363636 -2.453125 -1.9979166666667 -2.34375 -0.36458333333333 -2.075 -3.6770833333333 -3.8303571428571 -2.6339285714286 -3.3046875 -6.2386363636364 -4.225 -1.2471590909091 -3.0416666666667 -2.9409722222222 -2.1586538461538 -1.041015625 -0.70625 0.31490384615385 1.5168269230769 -0.67045454545455 -2.1221590909091 -2.1006944444444 -1.0020833333333 -2.9661458333333 0.10714285714286 -1.701171875 1.9486607142857 -0.0625 0.34375 -1.2017045454545 2.28125 2.2321428571429 0.48828125 2.5290178571429 8.971875 5.90625 -0.140625 1.41875 -1.7361111111111 1.6536458333333 3.431640625 -0.11931818181818 0.66666666666667 2.0338541666667 0.64285714285714 0.65384615384615 1.6842105263158 1.1274038461538 0.96041666666667 3.8549107142857 3.2613636363636 3.5401785714286 
-5.5653409090909 -5.9027777777778 -4.5245535714286 -3.2215909090909 -5.625 -6.8863636363636 -2.903125 -0.024553571428571 -4.4776785714286 -3.103125 -3.0745192307692 0.048295454545455 -1.7479166666667 -1.51953125 -1.40625 -1.0168269230769 0.67897727272727 -3.1701388888889 -1.884375 -2.8854166666667 -2.15625 -3.9829545454545 -0.57102272727273 -1.221875 0.03125 -2.7840909090909 0.32291666666667 0.4375 0.24147727272727 0.85096153846154 3.6006944444444 0.3 -1.4027777777778 -1.7265625 -0.46484375 -0.65625 0.16015625 -1.0086805555556 0.67307692307692 -0.71354166666667 -2.890625 -2.2215909090909 1.04375 0.77403846153846 2.2644230769231 1.607421875 7.3333333333333 7.2552083333333 -0.16447368421053 0.1875 0.984375 -3.1420454545455 2.3100961538462 3.0349264705882 0.14409722222222 2.503125 2.865625 -2.9088541666667 3.5989583333333 3.8072916666667 5.056640625 0.1875 0.65277777777778 5.3096590909091 
0.13194444444444 -2.7991071428571 2.16875 -1.140625 -0.84558823529412 -0.58653846153846 1.900390625 0.921875 -0.39791666666667 1.7115384615385 2.3819444444444 1.5223214285714 0.48090277777778 2.8675595238095 3.1990131578947 1.4632352941176 1.2244318181818 2.1067708333333 0.99652777777778 1.621875 2.4 3.6927083333333 -1.7329545454545 3.4783653846154 2.3798076923077 3.7796875 5.4852941176471 2.5453125 3.9040178571429 2.9375 5.4479166666667 2.2544642857143 1.4409722222222 -0.621875 0.0125 2.4149305555556 2.4791666666667 3.1549479166667 3.7631578947368 0.62683823529412 2.6514423076923 3.7239583333333 3.9826388888889 4.7276785714286 2.9889705882353 5.2258522727273 8.4947916666667 6.9241071428571 2.6940104166667 4.4620535714286 2.4875 4.2125 5.5208333333333 2.928125 3.8898026315789 5.7625 4.0178571428571 2.71875 6.8149038461538 4.9711538461538 3.2534722222222 5.5511363636364 6.8020833333333 5.75 
-0.61647727272727 -3.5133928571429 -1.6805555555556 -3.796875 -4.8169642857143 -3.840625 0.21875 -0.6875 -2.15625 -0.253125 -0.91761363636364 -4.1423611111111 0.49759615384615 0.76388888888889 0.771875 0.73697916666667 -1.5841346153846 -1.2926136363636 0.5546875 2.7760416666667 1.3923611111111 1.6875 -0.29807692307692 2.503125 1.825 -0.65865384615385 2.9609375 0.39182692307692 1.7118055555556 2.4791666666667 0.20625 4.3352272727273 0.2578125 -1.8794642857143 0.53958333333333 0.55729166666667 0.32589285714286 0.65789473684211 2.7055921052632 3.8715277777778 -1.1278409090909 0.88888888888889 3.2283653846154 2.0982142857143 2.1466346153846 4.1830357142857 7.1744791666667 4.7986111111111 0.26442307692308 1.7395833333333 4.2788461538462 3.5390625 5.0979166666667 3.35 4.2215909090909 5.3970588235294 3.0104166666667 2.8080357142857 6.037109375 5.1026785714286 4.6645833333333 5.696875 4.6284722222222 8.125 
